10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400,410,420,430,440,450,460,470,480,490,500,510,520,530,540,550,560,570,580,590,600,610,620,630,640,650,660,670,680,690,700,710,720,730,740,750,760,770,780,790,800,810,820,830,840,850,860,870,880,890,900,910,920,930,940,950,960,970,980,990,1000
0.21,0.642,1.152,1.864,2.505,3.567,4.489,5.661,6.612,7.925,9.538,11.161,13.095,14.648,16.001,18.204,20.128,22.683,24.517,27.352,29.206,31.831,34.145,36.88,40.527,43.112,46.188,48.983,52.49,56.016,58.882,62.739,69.542,69.833,73.96,82.036,82.116,85.994,89.871,93.047,98.417,103.146,107.975,111.332,116.783,120.9,127.282,131.41,141.84,141.309,147.541,152.159,159.183,163.771,169.132,176.345,180.583,186.845,193.548,199.89,210.711,211.873,219.227,224.737,233.824,237.713,245.397,252.721,258.531,271.556,273.089,279.101,289.46,295.152,304.149,311.633,319.568,326.691,335.117,341.369,352.14,359.234,371.807,380.634,383.279,396.935,405.421,414.528,417.304,433.946,441.63,450.868,460.316,466.086,475.214,487.898,495.483,503.979,518.797,526.952
0.281,0.691,1.162,1.913,2.625,6.602,4.548,5.24,6.643,7.905,9.618,11.092,12.654,14.367,16.401,18.355,19.828,22.333,24.556,27.091,29.736,31.951,35.387,36.83,40.296,42.781,45.927,49.845,51.628,56.227,59.063,62.619,66.126,68.54,74.381,77.457,81.906,84.932,93.238,92.896,98.657,102.966,112.935,111.683,116.591,122.082,129.387,130.979,136.65,141.679,146.889,153.021,158.001,165.365,169.733,174.331,182.467,187.376,196.323,198.317,206.001,213.807,220.279,228.574,230.999,237.351,249.344,256.037,262.74,266.176,276.406,283.76,288.859,296.615,303.337,315.5,320.48,328.625,336.5,342.271,350.476,359.855,369.793,379.021,383.319,396.204,406.483,412.816,472.919,429.487,437.282,445.718,456.628,465.475,477.779,485.744,497.486,508.928,514.088,526.301
0.19,0.662,1.102,1.814,2.635,3.386,4.719,5.56,6.843,8.366,9.709,11.242,12.754,14.688,16.301,17.884,20.489,22.393,25.068,27.092,29.426,32.322,34.726,37.151,40.587,42.821,46.318,48.402,52.039,55.316,59.092,62.69,65.895,69.852,73.821,77.367,81.014,85.733,89.721,94.269,101.974,102.755,106.783,112.224,116.812,121.712,126.751,134.045,138.213,141.599,146.769,152.45,158.682,163.091,173.831,175.885,180.423,186.194,193.248,202.385,205.1,210.35,219.056,224.127,231.431,238.695,247.009,251.328,260.666,270.084,274.011,281.235,287.657,295.953,307.265,311.583,319.147,333.094,339.115,346.429,351.769,359.915,371.878,380.003,386.095,397.406,402.876,413.607,424.047,429.447,438.484,451.569,459.985,470.795,474.493,486.937,498.038,503.518,513.807,523.095
0.21,0.661,1.293,1.884,2.565,3.437,4.318,5.631,7.024,8.125,9.408,11.251,12.764,14.789,16.581,17.994,20.79,22.011,24.817,26.901,28.985,32.071,34.515,37.05,40.256,42.11,45.827,48.994,56.347,55.576,58.641,61.758,66.055,69.112,73.249,77.998,81.796,88.949,89.089,93.989,98.488,102.796,106.432,111.402,120.71,122.403,126.911,132.943,137.041,146.188,149.805,153.602,157.89,164.213,173.189,175.394,179.922,190.463,193.398,200.151,205.02,212.294,220.269,224.537,232.403,238.714,246.199,257.4,259.784,267.299,278.189,283.559,291.855,295.051,307.414,311.472,322.904,327.813,334.477,346.019,350.848,360.836,371.096,379.702,384.522,394.009,403.808,409.879,418.706,428.976,442.602,447.391,455.296,466.267,478.039,486.976,494.851,504.049,518.166,526.551
0.221,0.651,1.223,1.944,2.405,3.626,4.429,5.451,6.943,8.175,9.358,10.991,12.654,14.768,16.852,18.515,20.119,22.663,24.817,26.42,29.527,31.489,34.195,37.772,40.918,43.432,46.589,48.843,52.23,55.676,58.331,63.101,65.234,69.332,72.919,78.028,81.976,85.322,89.8,93.517,99.018,102.084,107.524,112.544,116.301,122.122,126.882,130.929,136.85,140.708,148.031,153.502,158.061,164.452,173.1,179.772,180.053,189.851,193.408,199.039,205.08,212.063,218.817,228.485,233.675,239.847,244.936,251.729,260.756,270.765,275.494,281.886,286.826,295.002,302.867,308.997,318.226,326.772,334.857,340.889,350.998,357.349,370.275,379.823,385.513,396.284,400.542,410.931,420.57,431.631,438.844,444.766,461.427,468.891,475.674,489.261,499.641,508.627,513.137,525.82
0.2,0.632,1.213,1.814,2.635,3.537,4.549,5.851,6.733,8.326,9.758,10.771,16.15,14.818,16.221,18.696,20.038,22.212,24.978,26.932,30.307,31.921,34.256,37.02,45.256,42.341,46.369,49.534,52.09,55.726,58.471,62.579,65.625,69.793,73.731,77.237,81.134,86.435,89.42,93.488,101.893,102.565,107.565,112.194,117.503,121.732,127.192,130.568,135.678,142.621,147.15,152.801,156.879,163.2,173.18,178.93,183.97,187.888,193.919,199.299,209.318,211.573,221.702,226.952,231.22,238.113,245.226,252.621,260.866,266.206,277.698,280.012,290.162,295.602,303.367,312.976,318.296,328.275,334.707,342.522,350.307,358.793,370.044,379.412,384.441,392.918,402.005,411.011,420.53,429.968,439.365,449.805,456.077,465.806,478.38,483.179,492.958,505.321,515.39,524.909
0.2,0.601,1.092,1.773,2.655,3.456,4.458,5.651,7.304,8.226,9.668,11.241,13.105,14.828,16.622,18.436,20.649,22.493,24.316,27.503,30.077,32.122,34.837,36.78,40.056,42.751,46.358,49.714,52.66,55.536,58.512,65.875,65.495,69.913,73.67,77.297,81.265,84.871,89.861,97.014,99.549,102.555,106.452,112.174,116.762,121.501,130.689,131.6,136.329,142.611,147.26,153.011,157.54,167.74,172.448,179.552,184.1,186.094,193.758,200.611,206.162,211.853,219.177,224.978,232.142,241.6,248.984,250.116,258.632,268.962,272.709,281.124,289.04,295.943,306.894,310.17,319.788,329.477,334.406,342.481,350.026,360.326,368.962,380.083,386.856,393.859,402.115,414.358,423.325,431.481,439.556,446.239,459.915,467.931,473.29,486.075,496.635,507.896,519.578,523.676
0.2,0.581,1.152,1.733,2.525,3.507,4.519,5.491,6.683,8.376,9.628,11.291,12.884,14.638,16.171,18.626,20.038,22.633,24.486,27.112,29.837,31.93,38.232,37.351,39.846,43.453,45.897,52.25,52.019,55.706,58.692,62.839,66.166,69.302,72.859,77.968,80.824,85.643,90.082,93.438,98.618,103.747,106.833,111.803,120.98,125.96,127.242,131.23,140.588,142.521,147.701,152.62,158.08,167.589,174.402,176.446,180.503,185.753,192.436,199.82,205.471,211.162,217.023,225.339,231.12,239.245,245.427,252.481,258.572,264.333,274.733,280.965,289.02,295.442,303.858,312.034,322.704,326.711,335.869,342.382,351.579,359.504,371.968,379.231,384.722,393.078,402.456,412.836,422.684,428.856,437.412,450.527,456.759,464.944,480.835,483.94,492.087,504.038,514.399,529.828
0.21,0.681,1.122,1.784,2.685,3.286,4.329,5.942,7.033,8.335,9.849,11.472,12.644,14.357,16.071,18.355,20.569,23.214,24.978,27.152,29.566,31.941,34.766,36.81,43.323,43.453,45.888,49.515,55.325,55.185,59.303,62.308,66.296,69.803,73.029,76.907,80.524,86.034,89.841,93.829,101.984,105.1,106.653,111.963,116.01,121.38,125.98,136.139,136.51,141.469,146.309,153.191,157.53,166.987,173.48,175.294,180.253,187.708,196.995,202.986,206.262,211.582,218.466,224.898,232.182,239.576,245.848,252,259.874,269.242,274.082,284.522,291.324,299.68,304.469,314.919,316.963,327.112,336.279,344.967,351.529,359.645,369.162,378.67,386.806,395.112,405.261,413.527,419.799,431.17,441.009,447.221,459.785,467.87,475.735,489.29,493.188,505.712,518.506,522.865
0.27,0.631,1.012,1.893,2.505,3.517,4.228,5.521,7.103,8.256,9.899,10.951,12.775,14.016,16.341,17.884,20.208,22.834,24.537,29.987,30.048,31.901,34.515,36.911,40.417,42.832,45.997,49.213,52.079,59.142,58.892,62.098,65.205,68.841,73.089,76.936,81.555,85.592,89.791,93.808,98.337,103.096,108.496,112.554,116.672,121.852,126.27,131.62,136.71,142.251,147.411,151.959,159.022,167.088,169.161,174.863,181.745,186.495,196.765,198.818,205.922,212.104,221.451,225.158,232.452,241.559,244.085,252.039,259.243,267.018,273.21,280.032,289.17,298.568,306.233,311.332,318.586,326.241,334.526,341.921,351.369,359.714,370.094,377.809,383.49,394.029,406.864,410.932,418.677,430.849,436.911,451.259,454.474,466.848,479.492,484.722,496.745,509.299,517.644,524.287
0.29,0.601,1.222,1.873,2.615,3.407,4.488,5.821,6.983,8.025,9.738,11.071,12.914,14.307,19.838,18.244,20.469,26.73,24.367,27.612,29.496,31.83,34.807,37.902,39.876,42.922,46.819,49.364,51.889,55.696,59.523,62.579,65.625,68.42,73.139,78.079,80.994,86.014,89.3,94.209,98.707,103.116,106.853,112.824,115.59,121.892,126.731,131.871,137.822,142.06,152.661,151.428,158.772,165.865,169.322,175.214,181.025,187.256,192.717,199.48,209.058,214.959,219.177,223.826,230.399,237.442,244.515,255.015,263.521,270.204,272.678,282.848,288.088,297.386,303.838,311.052,318.686,329.938,334.316,346.399,352.15,359.133,371.477,379.431,386.836,394.32,405.641,410.762,421.111,429.707,442.351,448.664,460.276,477.548,476.135,485.624,494.751,504.059,514.689,525.791
0.221,0.721,1.132,1.773,2.585,3.627,4.368,5.54,6.753,8.416,9.569,11.471,12.574,14.217,16.001,18.344,20.879,22.603,23.916,26.982,33.153,32.021,34.566,37.962,40.337,42.701,46.178,48.732,51.979,55.265,58.001,62.529,65.885,69.572,74.472,81.325,81.285,85.593,89.921,94.119,102.845,107.023,106.904,111.031,116.772,121.521,126.35,132.292,135.408,145.898,146.879,156.148,157.73,168.23,169.563,175.183,181.185,188.038,193.468,199.689,205.782,211.142,217.965,228.876,231.791,237.712,246.699,253.242,257.229,267.399,274.702,281.515,288.75,299.61,303.567,315.07,319.287,329.818,334.516,347.271,356.638,359.985,369.723,379.441,388.148,397.516,405.652,409.329,422.674,430.028,441.89,446.79,455.065,468.802,479.943,484.632,495.984,503.407,518.526,521.271
0.23,0.611,1.182,1.814,2.635,3.466,4.418,5.621,6.752,8.266,9.448,10.81,12.754,14.176,16.332,18.055,20.089,22.533,24.286,26.882,29.606,31.791,34.586,36.739,39.896,43.012,45.997,49.273,52.6,55.836,58.451,63.15,65.023,69.783,73.861,77.968,85.553,86.976,89.38,93.658,97.265,102.756,107.605,112.093,115.67,124.437,126.451,131.229,135.568,144.725,148.111,156.438,158.883,167.008,169.002,175.624,181.555,190.662,194.059,199.439,205.832,211.272,220.129,226.861,234.967,240.748,243.934,255.827,262.349,269.463,277.558,282.628,287.286,296.153,306.644,310.982,322.584,325.92,335.779,345.387,354.645,358.532,371.166,380.043,386.455,396.274,400.632,411.563,423.336,431.431,437.322,450.798,457.63,468.732,473.26,485.885,496.845,508.237,514.058,522.073
0.23,0.612,1.162,1.824,2.615,3.546,4.499,5.751,6.713,8.105,9.548,10.87,12.815,14.758,16.111,18.215,20.279,22.653,25.037,27.482,29.456,31.56,34.595,37.06,40.417,42.852,46.138,49.083,55.556,54.965,58.782,63.1,65.965,70.384,73.861,77.257,81.845,86.054,89.711,93.898,98.017,103.036,107.765,112.074,116.021,120.219,126.61,130.047,135.668,142.15,146.449,157.38,157.46,167.98,169.562,175.073,182.277,188.449,193.488,199.459,207.555,210.621,220.038,224.517,230.369,238.614,246.008,251.588,259.985,266.637,273.68,280.183,292.417,298.027,304.078,310.18,316.693,329.126,332.663,343.423,353.422,358.101,371.677,378.009,387.858,395.532,400.762,413.457,421.812,432.092,439.987,446.71,455.346,466.006,479.392,489.551,496.264,503.407,516.503,527.333
0.181,0.621,1.112,1.723,2.725,3.516,4.839,5.661,6.923,8.066,9.779,11.011,12.454,14.328,16.271,18.195,20.108,22.563,25.058,26.901,29.076,32.041,34.375,37.622,40.608,42.892,46.769,48.903,52.11,55.525,58.481,63.291,66.627,69.292,78.329,77.387,80.894,84.521,92.717,93.107,98.267,106.783,106.502,115.731,116.972,121.501,126.511,134.386,139.365,141.98,150.306,152.871,157.099,166.457,168.811,174.422,181.485,186.284,191.886,202.476,207.665,213.887,219.348,228.685,230.779,239.605,244.816,252.18,263.581,268.631,276.236,280.874,288.809,298.929,303.928,314.568,319.438,326.171,336.41,343.384,350.627,360.486,369.903,378.059,388.649,395.442,401.344,413.486,419.718,429.397,441.99,452.631,457.25,468.341,476.587,487.868,495.903,507.455,516.071,522.304
0.22,0.632,1.173,1.834,2.485,3.407,4.479,5.41,6.853,8.095,9.598,10.97,12.333,14.568,16.181,18.325,20.128,22.553,25.178,27.072,29.827,32.803,34.295,37.07,40.828,42.832,45.948,49.304,52.319,55.455,58.582,62.559,66.156,70.254,74.151,77.117,81.465,88.208,89.991,93.829,98.377,102.555,108.166,111.412,116.011,121.051,126.191,132.171,136.45,142.381,147.762,154.174,157.64,166.958,169.623,176.015,179.672,186.314,196.404,201.003,208.276,213.076,220.73,224.808,231.972,237.652,244.786,251.719,258.331,265.635,271.556,283.048,287.267,296.675,306.493,313.436,319.528,329.447,337.933,342.382,351.73,363.521,370.956,379.271,387.998,397.275,403.147,413.386,418.957,427.103,439.436,446.219,459.655,465.225,476.296,488.8,496.655,502.867,514.609,523.105
0.2,0.682,1.232,1.934,2.625,3.507,4.729,5.42,6.662,8.105,9.548,10.921,12.614,13.957,19.708,18.556,20.079,22.192,24.787,27.312,29.827,32.432,34.786,37.341,39.566,42.942,45.467,48.782,53.011,54.544,59.042,62.368,66.747,68.801,77.747,77.237,82.136,85.523,88.949,93.778,97.946,102.294,106.843,111.973,116.09,125.028,127.462,131.771,137.221,142.732,148.032,152.501,157.74,168.621,168.711,175.534,182.106,187.557,196.333,199.559,204.93,213.536,222.252,224.617,233.264,238.454,248.673,252.17,260.466,269.874,275.844,281.916,293.478,293.569,303.397,314.358,321.401,330.589,337.392,344.114,350.838,362.399,367.749,380.614,387.647,395.672,402.055,410.791,422.283,431.231,438.354,449.405,457.37,467.79,478.28,484.752,491.965,505.982,516.052,562.18
0.211,0.581,1.282,1.854,2.605,3.506,4.408,5.46,6.833,8.156,9.668,10.991,12.503,14.497,16.662,18.616,20.038,22.543,24.848,26.53,29.827,31.71,34.476,36.98,39.705,43.022,46.078,49.764,53.222,55.645,58.932,62.749,66.246,69.513,74.262,78.058,80.924,84.832,88.979,97.776,98.347,102.445,106.222,110.751,117.042,121.661,126.491,131.821,136.149,141.63,145.897,152.971,157.89,166.396,169.232,174.723,184.832,186.395,193.247,198.708,205.37,212.585,218.415,225.028,231.951,238.243,245.767,255.807,258.882,265.856,273.951,283.82,288.098,301.594,304.359,311.863,318.606,326.832,335.238,343.143,349.185,363.963,370.816,381.486,388.389,396.805,404.439,411.553,424.187,432.764,439.055,446.87,460.546,466.688,477.799,488.439,495.272,508.878,517.805,524.027
0.22,0.642,1.232,1.733,2.495,3.486,4.449,5.711,6.913,8.186,9.438,11.241,12.604,13.957,16.221,18.646,20.729,23.023,24.616,26.831,28.845,32.321,34.636,37.02,39.956,42.22,45.647,49.073,55.044,55.035,58.812,62.298,65.796,70.054,73.469,77.838,81.976,85.723,89.15,93.638,98.487,102.135,111.772,112.373,117.203,122.183,126.14,131.44,137.642,140.548,147.39,153.462,157.45,167.86,169.072,174.472,185.022,186.755,192.687,199.189,205.08,213.716,218.917,226.902,231.64,238.073,244.014,253.433,262.67,268.872,277.648,280.834,292.016,296.664,307.244,315.62,318.566,327.473,334.336,347.13,350.446,363.482,370.936,378.64,386.846,394.501,405.862,408.407,419.308,428.044,439.967,448.663,455.517,469.133,475.474,484.973,497.546,502.165,511.603,523.957
0.211,0.611,1.202,1.743,2.675,3.447,4.659,5.53,6.863,8.135,9.799,10.831,12.494,14.668,16.361,18.175,20.058,22.483,24.327,27.533,28.795,32.131,34.345,36.56,40.858,46.328,45.647,49.795,52.149,55.406,58.501,66.045,66.165,69.121,73.8,77.858,85.363,85.012,89.961,93.428,98.257,102.656,107.915,112.073,116.352,120.96,126.951,130.488,136.5,142.06,146.459,152.6,159.523,165.785,170.875,175.794,181.205,187.256,193.718,199.79,206.502,214.127,218.166,225.74,231.891,238.163,246.329,255.657,260.476,266.327,273.15,282.167,289.902,296.123,304.098,311.944,319.648,326.391,335.508,345.808,349.465,363.131,368.692,379.572,388.839,393.579,406.974,410.681,419.588,429.898,441.019,449.405,459.825,468.171,478.681,488.018,495.272,507.536,517.604,526.151
0.241,0.632,1.202,1.744,2.595,3.547,4.459,5.571,6.753,8.226,9.298,11.472,12.915,14.618,16.01,18.846,20.288,22.383,24.577,26.992,28.805,32.161,34.355,37.161,39.946,42.712,46.919,52.209,52.219,54.834,61.948,62.228,65.746,69.943,73.721,77.007,80.804,88.959,90.022,93.868,98.257,102.155,107.554,112.063,116.812,121.651,125.529,134.105,137.241,144.646,145.838,151.699,157.95,166.687,169.743,176.416,181.435,187.487,194.039,203.767,209.058,211.813,223.295,224.117,232.322,242.572,245.196,252.32,262.189,271.096,273.26,281.967,287.728,299.189,303.698,310.22,318.506,330.709,335.589,345.026,351.128,363.582,372.639,379.191,386.886,394.189,402.586,414.559,419.988,431.771,439.055,449.856,455.707,468.661,474.001,485.033,496.916,506.673,512.876,522.844
0.2,0.622,1.253,1.784,2.565,3.427,4.459,5.501,7.233,8.255,9.588,11.462,12.624,14.517,17.022,18.044,20.81,22.553,24.978,27.151,29.075,31.45,33.834,37.191,40.016,43.463,46.048,49.354,52.429,55.235,59.202,62.98,66.296,70.024,74.171,76.766,80.924,86.274,89.581,94.22,98.608,102.134,108.256,115.409,116.933,126.08,126.511,131.01,140.518,143.623,147.14,153.502,158.251,166.897,170.885,173.911,181.485,187.467,192.346,199.319,205.952,211.943,217.725,228.645,232.783,238.473,247.772,253.192,260.005,265.926,272.889,284.241,291.975,296.294,307.074,314.639,323.115,329.807,334.666,347,351.368,360.916,372.93,377.869,388.54,392.788,403.558,414.86,424.377,431.942,443.163,450.787,457.62,466.448,478.27,489.331,494.28,505.832,514.369,524.929
0.23,0.651,1.273,1.874,2.655,3.427,4.489,5.6,6.873,8.135,9.288,11.041,13.035,14.477,19.578,18.385,20.348,22.523,24.376,26.801,29.176,31.5,34.295,37.321,40.207,43.403,46.378,49.094,52.49,55.346,59.122,62.619,65.555,70.093,73.139,82.968,81.344,85.533,89.309,95.161,97.977,102.776,106.523,112.544,115.82,122.222,126.551,131.57,136.85,141.559,146.95,151.969,158.822,166.206,169.703,178.54,182.306,190.653,192.627,200.452,205.291,211.762,218.646,225.149,231.821,238.073,246.62,251.94,263.652,269.723,274.112,285.243,288.759,296.163,304.289,310.982,319.207,326.411,334.206,341.761,353.212,360.606,372.128,379.852,387.007,391.746,402.436,410.1,424.848,428.856,435.95,446.77,456.989,469.142,478.781,484.121,502.867,508.046,518.977,527.814
0.18,0.611,1.142,1.884,2.595,3.537,4.379,5.661,6.823,8.116,9.819,11.211,12.624,14.497,16.552,21.982,20.329,22.372,25.228,26.901,29.566,31.5,34.476,37.11,39.645,43.152,45.306,49.234,54.945,55.766,58.902,62.759,66.496,69.021,73.68,77.056,81.465,84.28,90.001,94.42,98.357,102.405,105.811,111.512,116.411,121.902,126.451,131.75,136.65,141.98,146.318,152.701,157.44,167.569,170.183,178.57,181.766,187.197,195.081,199.409,205.832,214.398,218.125,226.841,231.38,241.679,245.858,251.678,260.536,267.409,273.27,282.818,287.166,298.167,304.489,311.613,321.752,324.557,337.532,342.933,353.983,360.406,370.114,380.323,388.158,392.577,401.563,411.593,420.49,430.439,438.855,453.613,456.168,464.544,476.957,486.886,496.264,503.658,514.639,522.033
0.231,0.651,1.152,1.804,2.555,3.386,4.869,5.521,6.783,8.206,9.357,11.041,12.934,14.317,16.562,18.305,20.409,22.433,25.398,27.131,29.015,31.86,34.526,36.94,40.016,43.422,45.767,48.933,52.19,56.037,59.483,62.549,66.416,69.312,73.109,78.199,81.435,85.502,89.47,94.089,98.097,103.066,106.923,112.304,116.251,121.621,126.41,131.39,137.08,142.631,148.112,152.731,160.927,167.168,168.391,177.698,182.397,187.366,192.236,199.579,206.473,212.364,221.862,227.783,232.732,239.235,245.366,255.797,258.893,271.277,273.971,284.441,288.81,295.222,306.934,312.625,322.033,326.662,335.378,343.554,363.301,359.845,369.112,377.648,387.897,392.526,402.977,411.593,418.587,429.768,442.262,445.567,459.574,469.984,478.48,490.523,498.197,504.129,516.402,523.135
0.201,0.622,1.182,1.784,2.555,3.557,4.478,5.731,6.873,8.265,9.628,11.061,12.513,14.167,16.271,18.425,20.168,22.433,24.937,26.791,29.386,31.419,33.854,37.422,39.635,42.901,46.048,48.713,52.43,55.205,58.992,62.428,69.432,69.342,73.4,76.546,81.545,85.724,89.761,94.43,98.117,103.598,110.19,115.079,116.732,121.471,126.3,131.4,135.778,142.251,150.717,152.31,162.228,167.709,170.564,175.434,181.375,185.864,193.137,199.8,209.238,211.172,218.074,224.908,231.921,238.223,245.687,252.941,259.654,265.866,273.37,280.383,288.93,300.362,303.016,312.965,324.137,330.98,335.458,343.834,353.202,359.184,367.238,379.191,385.834,396.224,405.421,411.704,420.369,432.212,439.506,446.399,457.56,467.169,477.819,485.364,498.859,506.544,514.979,527.143
0.27,0.612,1.292,1.774,2.655,3.617,4.358,5.571,6.803,8.116,9.548,10.971,12.694,14.527,16.692,18.025,20.349,22.032,24.306,27.472,29.566,31.851,34.957,37.631,40.397,43.974,45.497,48.122,52.23,55.546,58.421,61.908,66.497,69.682,73.62,77.868,82.366,84.951,89.47,94.68,98.518,102.826,106.954,112.844,116.281,121.812,126.31,135.458,137.171,142.451,150.376,152.49,162.95,167.939,168.22,175.464,182.177,186.304,193.498,203.688,207.094,211.553,218.716,227.483,231.34,237.462,247.892,251.549,260.646,268.851,273.35,281.075,290.933,293.859,302.917,310.08,319.528,332.001,335.669,344.987,350.367,358.382,369.543,379.833,384.251,396.304,406.834,414.358,425.6,428.545,441.57,451.619,457.931,470.205,477.368,488.239,494.481,505.492,514.248,525.75
0.231,0.682,1.233,1.793,2.635,3.517,4.439,5.891,7.094,8.265,9.609,11.051,12.925,14.267,16.11,17.985,20.629,22.262,25.118,26.921,29.897,31.661,33.954,36.89,39.335,43.443,46.108,48.692,52.029,55.125,58.471,62.74,69.182,69.743,73.65,77.467,81.435,85.683,92.807,94.48,98.508,102.455,106.302,112.064,116.893,121.691,130.207,132.502,136.76,142.14,148.072,153.241,160.645,167.238,170.374,177.027,183.439,186.966,192.867,200.732,205.461,214.758,219.949,224.286,232.392,237.943,245.658,251.398,259.143,266.146,277.718,281.736,290.513,296.504,306.513,312.435,318.897,326.411,335.519,346.009,350.757,358.803,373.08,378.139,383.951,395.151,403.347,414.859,423.315,430.228,441.129,446.178,455.216,465.716,475.996,485.854,498.288,507.705,518.216,522.664
